JQLU01000005.1,EDR99618.1,JQKK01000015.1,AUJT01000030.1,ATWC01000054.1,ACV39665.1,ERL25782.1,KB890278.1,ERK53440.1,ERK48421.1,ERK47820.1,KGL43917.1,CBH27300.1,EUJ40903.1,ADQ78341.1,ETD01877.1,ETD76934.1,ADE85749.1,ETE53770.1,CDC65743.1,LARF01000048.1,ACOK01000100.1,JTLD01000029.1,ERI81700.1,GAE20957.1,EKB54193.1,AEK23281.1,KN549099.1,KIX21336.1,CCB70204.1,AMA48551.1,AEW86266.1,EHO06562.1,EHO08761.1,EKB06014.1,ALU28412.1,ADQ80738.1,KGE88582.1,KGL55352.1,ALJ25681.1,ALJ26029.1,AKV64040.1,AKV64762.1,ALO30226.1,ALA94104.1,GAP82240.1,ERJ81054.1,ERJ81987.1,ERJ81654.1,ERJ66054.1,ERJ65637.1,ERJ65503.1,ERJ66432.1,ERJ64231.1,AIJ35608.1,AIJ36392.1,EOA10535.1,KXC09257.1,KXC08792.1,ETA27404.1,BAK25606.1,ERJ88434.1,ERJ87335.1,EIW94777.1,EIW93190.1,AAQ65551.1,AAQ66265.1,KGO03389.1,KGN88274.1,KGN69120.1,KKC50278.1,KGN87312.1,KGN85385.1,KGN76020.1,KGO05347.1,KGL48767.1,KGN74647.1,KB899147.1,JHUW01000010.1,EJP27887.1,KIP58075.1,KIP63359.1,KIP62088.1,KIP58950.1,BAKF01000019.1,EFU31981.1,JVYU01002440.1,BAJY01000004.1,BAR96998.1,AFJ07523.1,KE392225.1,JAEZ01000017.1,KJJ86756.1,EGQ18444.1,ERJ98772.1,BAJN01000005.1,EKY00089.1,BAKN01000001.1,AKP71851.1,AKP69887.1,ADQ82708.1,AFD56718.1,AGC41344.1,ADZ11800.1,KB206042.1,EFT35596.1,AKQ40303.1,JTLI01000096.1,KDE72144.1,EHO19081.1,EIJ68860.1,JHXW01000011.1
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,      66.0,       2.0,      58.0,       2.0,      58.0,      60.0,      67.0,      52.0,      32.0,       2.0,      32.0,      32.0,       2.0,      32.0,       2.0,      32.0,       2.0,      58.0,      58.0,      58.0,       2.0,       2.0,      59.0,      32.0,       2.0,       2.0,      58.0,      58.0,       2.0,      66.0,      66.0,      69.0,      69.0,      66.0,      66.0,       2.0,      65.0,      69.0,      65.0,      61.0,       0.0,      78.0,       0.0,       0.0,       0.0,       0.0,     234.0,      84.0,      78.0,     255.0,     279.0,     279.0,       0.0,    1118.0,     280.0,     767.0,     250.0,     235.0,      30.0,      33.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,      66.0,       2.0,      58.0,       2.0,      58.0,      60.0,      67.0,      52.0,      32.0,       2.0,      32.0,      32.0,       2.0,      32.0,       2.0,      32.0,       2.0,      58.0,      58.0,      58.0,       2.0,       2.0,      59.0,      32.0,       2.0,       2.0,      58.0,      58.0,       2.0,      66.0,      66.0,      69.0,      69.0,      66.0,      66.0,       2.0,      65.0,      69.0,      65.0,      61.0,       0.0,      78.0,       0.0,       0.0,       0.0,       0.0,     234.0,      84.0,      78.0,     255.0,     279.0,     279.0,    1118.0,       0.0,     280.0,     767.0,     250.0,     235.0,      30.0,      33.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,      58.0,       2.0,      51.0,       2.0,      51.0,      51.0,      58.0,      46.0,      29.0,       2.0,      29.0,      29.0,       2.0,      29.0,       2.0,      29.0,       2.0,      51.0,      51.0,      51.0,       2.0,       2.0,      52.0,      29.0,       2.0,       2.0,      51.0,      51.0,       2.0,      58.0,      58.0,      58.0,      58.0,      58.0,      58.0,       2.0,      58.0,      58.0,      58.0,      51.0,       0.0,      75.0,       0.0,       0.0,       0.0,       0.0,     488.0,      92.0,      79.0,     288.0,     805.0,     807.0,     280.0,     280.0,       0.0,     305.0,     376.0,     328.0,      32.0,      33.0,      20.0,      21.0,      21.0,      21.0,      20.0,      21.0,      21.0,      21.0,      21.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,      56.0,       2.0,      48.0,       2.0,      48.0,      48.0,      57.0,      42.0,      27.0,       2.0,      27.0,      27.0,       2.0,      27.0,       2.0,      27.0,       2.0,      48.0,      48.0,      48.0,       2.0,       2.0,      49.0,      27.0,       2.0,       2.0,      48.0,      48.0,       2.0,      56.0,      56.0,      59.0,      59.0,      56.0,      56.0,       2.0,      55.0,      59.0,      55.0,      51.0,       0.0,      69.0,       0.0,       0.0,       0.0,       0.0,     235.0,      75.0,      70.0,     227.0,     274.0,     274.0,     767.0,     767.0,     305.0,       0.0,     250.0,     219.0,      30.0,      37.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       7.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,      61.0,       2.0,      54.0,       2.0,      54.0,      54.0,      61.0,      48.0,      34.0,       2.0,      34.0,      34.0,       2.0,      34.0,       2.0,      34.0,       2.0,      54.0,      54.0,      54.0,       2.0,       2.0,      55.0,      34.0,       2.0,       2.0,      54.0,      54.0,       2.0,      62.0,      61.0,      61.0,      61.0,      61.0,      61.0,       2.0,      61.0,      61.0,      61.0,      53.0,       0.0,      71.0,       0.0,       0.0,       0.0,       0.0,     324.0,      88.0,      71.0,     251.0,     335.0,     335.0,     250.0,     250.0,     376.0,     250.0,       0.0,     749.0,      32.0,      34.0,      17.0,      18.0,      18.0,      18.0,      17.0,      18.0,      18.0,      18.0,      18.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       5.0,      59.0,       2.0,      51.0,       2.0,      51.0,      51.0,      60.0,      45.0,      31.0,       2.0,      31.0,      31.0,       2.0,      31.0,       2.0,      31.0,       2.0,      51.0,      51.0,      51.0,       2.0,       2.0,      55.0,      31.0,       2.0,       2.0,      51.0,      51.0,       2.0,      60.0,      59.0,      62.0,      62.0,      59.0,      59.0,       2.0,      58.0,      62.0,      58.0,      53.0,       5.0,      54.0,       0.0,       0.0,       0.0,       0.0,     308.0,      70.0,      55.0,     253.0,     304.0,     304.0,     235.0,     235.0,     328.0,     219.0,     749.0,       0.0,      27.0,      26.0,      17.0,      18.0,      18.0,      18.0,      17.0,      18.0,      18.0,      18.0,      18.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      39.0,       0.0,      39.0,       0.0,      39.0,      39.0,      39.0,      23.0,      18.0,       0.0,      18.0,      18.0,       0.0,      18.0,       0.0,      18.0,       0.0,      39.0,      39.0,      39.0,       0.0,       0.0,      39.0,      18.0,       0.0,       0.0,      39.0,      39.0,       0.0,      39.0,      39.0,      39.0,      39.0,      40.0,      39.0,       0.0,      39.0,      39.0,      39.0,      38.0,       0.0,      32.0,       0.0,       0.0,       0.0,       0.0,      39.0,      42.0,      36.0,      30.0,      32.0,      32.0,      30.0,      30.0,      32.0,      30.0,      32.0,      27.0,       0.0,      49.0,      10.0,      12.0,      12.0,      12.0,      10.0,      12.0,      12.0,      12.0,      12.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      17.0,       0.0,      21.0,       0.0,      21.0,      21.0,      16.0,      11.0,       7.0,       0.0,       7.0,       7.0,       0.0,       7.0,       0.0,       7.0,       0.0,      21.0,      21.0,      21.0,       0.0,       0.0,      21.0,       7.0,       0.0,       0.0,      21.0,      21.0,       0.0,      17.0,      17.0,      17.0,      17.0,      17.0,      17.0,       0.0,      16.0,      17.0,      16.0,      17.0,       0.0,      30.0,       0.0,       0.0,       0.0,       0.0,      34.0,      37.0,      36.0,      33.0,      33.0,      33.0,      33.0,      33.0,      33.0,      37.0,      34.0,      26.0,      49.0,       0.0,       1.0,       3.0,       3.0,       3.0,       1.0,       3.0,       3.0,       3.0,       3.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       4.0,       0.0,       0.0,       0.0,       0.0,      19.0,      14.0,       4.0,      20.0,      19.0,      19.0,       7.0,       7.0,      20.0,       7.0,      17.0,      17.0,      10.0,       1.0,       0.0,     929.0,     929.0,     929.0,     827.0,     929.0,     929.0,     929.0,     929.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,       0.0,    1087.0,    1087.0,     816.0,    1087.0,    1087.0,    1087.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,    1087.0,       0.0,    1087.0,     816.0,    1087.0,    1087.0,    1087.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,    1087.0,    1087.0,       0.0,     816.0,    1087.0,    1087.0,    1087.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       3.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       4.0,       0.0,       0.0,       0.0,       0.0,      19.0,      14.0,       4.0,      20.0,      19.0,      19.0,       7.0,       7.0,      20.0,       7.0,      17.0,      17.0,      10.0,       1.0,     827.0,     816.0,     816.0,     816.0,       0.0,     816.0,     816.0,     816.0,     816.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,    1087.0,    1087.0,    1087.0,     816.0,       0.0,    1087.0,    1087.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,    1087.0,    1087.0,    1087.0,     816.0,    1087.0,       0.0,    1087.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,    1087.0,    1087.0,    1087.0,     816.0,    1087.0,    1087.0,       0.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      12.0,       2.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       5.0,       2.0,       5.0,       5.0,       2.0,       5.0,       2.0,       5.0,       2.0,      12.0,      12.0,      12.0,       2.0,       2.0,      12.0,       5.0,       2.0,       2.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,      12.0,      12.0,       2.0,      12.0,      12.0,      12.0,      12.0,       0.0,       6.0,       0.0,       0.0,       0.0,       0.0,      20.0,      16.0,       7.0,      22.0,      20.0,      20.0,       7.0,       7.0,      21.0,       7.0,      18.0,      18.0,      12.0,       3.0,     929.0,    1087.0,    1087.0,    1087.0,     816.0,    1087.0,    1087.0,    1087.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       1.0,       1.0,       1.0,       1.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      12.0,      12.0,      13.0,       8.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      12.0,       0.0,     487.0,     830.0,      28.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      12.0,     487.0,       0.0,     505.0,      17.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,      13.0,     830.0,     505.0,       0.0,      26.0
       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       0.0,       8.0,      28.0,      17.0,      26.0,       0.0
